timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0020554065704345703,negative,10.0,-10.0,-0.030054206028580666,0.5477213263511658,0.19001011550426483,-0.0011912689078599215,39,43
0.0020864009857177734,negative,10.0,-10.0,-0.019099779427051544,0.3504543900489807,0.18998628854751587,0.3449110984802246,39,44
0.0021178722381591797,negative,10.0,-10.0,-0.012090691365301609,0.5424376726150513,0.19688451290130615,0.11763827502727509,39,45
0.002149343490600586,negative,10.0,-10.0,-0.0012419373961165547,0.3451196253299713,0.19923727214336395,0.4654081165790558,39,46
0.0010950565338134766,positive,10.0,10.0,-0.016718242317438126,-0.34531769156455994,0.0014796815812587738,0.5697029232978821,40,2
0.0015702247619628906,positive,10.0,10.0,-0.026628926396369934,-0.3455197215080261,0.018423469737172127,0.5742018222808838,40,4
0.0020325183868408203,positive,10.0,10.0,-0.036552537232637405,0.044022105634212494,0.03565509244799614,0.004276966210454702,40,6
0.0022225379943847656,positive,10.0,10.0,-0.03567209467291832,0.23861505091190338,0.03574063256382942,-0.2769465446472168,40,7
0.002398967742919922,positive,10.0,10.0,-0.03089979477226734,0.4332093596458435,0.030201701447367668,-0.5581461191177368,40,8
0.002572298049926758,positive,10.0,10.0,-0.022235607728362083,0.23767675459384918,0.01903877966105938,-0.2561030089855194,40,9
0.0032057762145996094,positive,10.0,10.0,-0.016636308282613754,0.23720787465572357,0.014767194166779518,-0.2457360476255417,40,11
0.003291606903076172,positive,10.0,10.0,-0.011892150156199932,0.04187816381454468,0.009852472692728043,0.05156797915697098,40,12
0.0036551952362060547,positive,10.0,10.0,-0.007730551064014435,-0.15393449366092682,0.015587200410664082,0.3595108389854431,40,17
0.003707408905029297,positive,10.0,10.0,-0.010809240862727165,0.040962450206279755,0.022777417674660683,0.07178337872028351,40,18
0.003756999969482422,positive,10.0,10.0,-0.009989991784095764,-0.154478520154953,0.02421308495104313,0.3715647757053375,40,19
0.003809213638305664,positive,10.0,10.0,-0.013079562224447727,0.04029122740030289,0.03164438158273697,0.0866137370467186,40,20
0.004072904586791992,positive,10.0,10.0,-0.017718348652124405,0.038158394396305084,0.05155182257294655,0.13379035890102386,40,24
0.004196882247924805,positive,10.0,10.0,-0.020108433440327644,0.03665171563625336,0.06307325512170792,0.16717323660850525,40,26
0.004454135894775391,positive,10.0,10.0,-0.02186545729637146,0.22876843810081482,0.0801587924361229,-0.059739213436841965,40,29
0.004514455795288086,positive,10.0,10.0,-0.017290087416768074,0.032594118267297745,0.078964002430439,0.2571188509464264,40,30
0.004703998565673828,positive,10.0,10.0,-0.01210810337215662,0.42032644152641296,0.08391338586807251,-0.27465617656707764,40,32
0.0048100948333740234,positive,10.0,10.0,-0.0037015744019299746,0.6141571402549744,0.0784202590584755,-0.5397375822067261,40,33
0.00487518310546875,positive,10.0,10.0,0.008581568486988544,0.8080942034721375,0.0676255077123642,-0.8067172169685364,40,34
0.0050199031829833984,positive,10.0,10.0,0.044787999242544174,0.806464433670044,0.029943471774458885,-0.7689976692199707,40,36
0.00530552864074707,positive,10.0,10.0,0.08585698157548904,0.4155181646347046,0.0043168021366000175,-0.16758833825588226,40,40
0.005440235137939453,positive,10.0,10.0,0.09857403486967087,0.025198938325047493,0.003494101110845804,0.41944050788879395,40,42
0.005703926086425781,positive,10.0,10.0,0.10838097333908081,0.02445281483232975,0.02564898319542408,0.4359997808933258,40,46
0.005755424499511719,positive,10.0,10.0,0.10887002944946289,0.21920247375965118,0.034368980675935745,0.15151135623455048,40,47
0.00587010383605957,positive,10.0,10.0,0.1137261912226677,0.21817940473556519,0.04649592190980911,0.1741720587015152,40,49
0.005921125411987305,positive,10.0,10.0,0.11808978021144867,0.022423915565013885,0.04997936263680458,0.48115283250808716,40,50
0.006038665771484375,positive,10.0,10.0,0.12287437915802002,0.020884651690721512,0.06369505077600479,0.5155045390129089,40,52
0.0060880184173583984,positive,10.0,10.0,0.12329207360744476,0.21505452692508698,0.0740051418542862,0.2435540109872818,40,53
0.006137847900390625,positive,10.0,10.0,0.12759315967559814,0.4090456962585449,0.07887621968984604,-0.024898607283830643,40,54
0.006319999694824219,positive,10.0,10.0,0.1637706458568573,0.6008138060569763,0.061371248215436935,-0.24403244256973267,40,57
0.007017850875854492,negative,10.0,-10.0,0.2051439732313156,0.002463200595229864,0.16612718999385834,0.9324659705162048,40,68
0.00030994415283203125,positive,10.0,10.0,0.004901409149169922,0.01585983671247959,0.021581904962658882,0.021118205040693283,41,0
0.0012216567993164062,positive,10.0,10.0,-0.001673567807301879,0.01441507413983345,0.035839855670928955,0.05301715433597565,41,4
0.0018160343170166016,positive,10.0,10.0,-0.0013852664269506931,-0.1812019646167755,0.036900196224451065,0.3567889332771301,41,5
0.0023648738861083984,positive,10.0,10.0,-0.008388740010559559,0.012098310515284538,0.05319951847195625,0.10423241555690765,41,8
0.002497434616088867,positive,10.0,10.0,-0.008146774023771286,-0.18374407291412354,0.05528416857123375,0.41321367025375366,41,9
0.0026826858520507812,positive,10.0,10.0,-0.011821655556559563,-0.379604309797287,0.06354843825101852,0.7228004336357117,41,10
0.002796649932861328,positive,10.0,10.0,-0.019413741305470467,-0.18541622161865234,0.07800444960594177,0.45077693462371826,41,11
0.0029096603393554688,positive,10.0,10.0,-0.023122066631913185,-0.38154974579811096,0.08701998740434647,0.7669926881790161,41,12
0.00020503997802734375,positive,10.0,10.0,-0.01953093707561493,0.036743685603141785,-0.006383860483765602,0.012364116497337818,42,0
0.0004887580871582031,positive,10.0,10.0,-0.021961785852909088,0.03692273795604706,-7.605718565173447e-05,0.008414109237492085,42,2
0.0005910396575927734,positive,10.0,10.0,-0.02122333087027073,0.23204578459262848,9.222498920280486e-05,-0.2842928171157837,42,3
0.0008289813995361328,positive,10.0,10.0,-0.015843965113162994,-0.15811876952648163,-0.005425247363746166,0.29933202266693115,42,5
0.0011856555938720703,positive,10.0,10.0,-0.029230577871203423,0.036894600838422775,0.018323233351111412,0.009036019444465637,42,8
0.001329183578491211,positive,10.0,10.0,-0.02849268540740013,0.2317490428686142,0.018503952771425247,-0.27780985832214355,42,9
0.0015642642974853516,positive,10.0,10.0,-0.015325660817325115,0.23130099475383759,0.0016557626659050584,-0.267865926027298,42,11
0.0020599365234375,positive,10.0,10.0,-0.012429715134203434,0.23133084177970886,0.0036055073142051697,-0.2685270607471466,42,15
0.002157926559448242,positive,10.0,10.0,-0.0078030978329479694,0.03615761920809746,-0.001765033695846796,0.025290893390774727,42,16
0.0022552013397216797,positive,10.0,10.0,-0.007079945411533117,0.2313048392534256,-0.0012592158745974302,-0.2679483890533447,42,17
0.002351999282836914,positive,10.0,10.0,-0.002453848719596863,0.42644473910331726,-0.006618183571845293,-0.561028242111206,42,18
0.002446889877319336,positive,10.0,10.0,0.0060750460252165794,0.23141628503799438,-0.017838748171925545,-0.27043768763542175,42,19
0.002794504165649414,positive,10.0,10.0,0.01607445813715458,0.03721315786242485,-0.02858339250087738,0.0020077708177268505,42,22
0.0028891563415527344,positive,10.0,10.0,0.01681872084736824,-0.15748745203018188,-0.02854323573410511,0.2855370044708252,42,23
0.0029850006103515625,positive,10.0,10.0,0.013668971136212349,-0.35219094157218933,-0.022832496091723442,0.5690827369689941,42,24
0.0030815601348876953,positive,10.0,10.0,0.006625152658671141,-0.5469853281974792,-0.011450842022895813,0.8544859886169434,42,25
0.003177642822265625,positive,10.0,10.0,-0.004314553923904896,-0.7419493794441223,0.005638877861201763,1.1435463428497314,42,26
0.0036468505859375,positive,10.0,10.0,-0.04493957757949829,-0.9380859136581421,0.06864548474550247,1.460761308670044,42,29
0.003820180892944336,negative,10.0,-10.0,-0.11231410503387451,-0.5537695288658142,0.17709819972515106,1.018103003501892,42,33
0.00024628639221191406,positive,10.0,10.0,0.047784581780433655,0.04625501111149788,0.038644853979349136,0.02516004629433155,43,0
0.000385284423828125,positive,10.0,10.0,0.0487096831202507,-0.14939922094345093,0.039148055016994476,0.32978102564811707,43,1
0.0009953975677490234,positive,10.0,10.0,0.04925515502691269,0.04259783402085304,0.05144071578979492,0.10595174133777618,43,6
0.0010766983032226562,positive,10.0,10.0,0.05010711029171944,-0.15322209894657135,0.05355975031852722,0.4144100248813629,43,7
0.0014727115631103516,positive,10.0,10.0,0.053356412798166275,-0.15665116906166077,0.06553799659013748,0.4904540181159973,43,11
0.0016405582427978516,positive,10.0,10.0,0.05097314715385437,-0.15862561762332916,0.07972957193851471,0.5345916748046875,43,13
0.0026094913482666016,positive,10.0,10.0,0.119687020778656,0.7991127371788025,0.07752517610788345,-0.538084864616394,43,24
0.0026884078979492188,positive,10.0,10.0,0.1356692761182785,0.9930641055107117,0.06676347553730011,-0.8053684234619141,43,25
0.002763509750366211,positive,10.0,10.0,0.15553055703639984,0.7970935106277466,0.05065610632300377,-0.4924536347389221,43,26
0.0029363632202148438,positive,10.0,10.0,0.19130174815654755,1.1860029697418213,0.025432005524635315,-1.0483204126358032,43,28
0.0030689239501953125,positive,10.0,10.0,0.23483286798000336,0.7953696846961975,-0.01048968080431223,-0.45367908477783203,43,30
0.003182649612426758,positive,10.0,10.0,0.26274821162223816,0.40556108951568604,-0.022849682718515396,0.12212662398815155,43,32
0.003459453582763672,positive,10.0,10.0,0.295227974653244,0.40649834275245667,-0.01384864654392004,0.10142700374126434,43,36
0.0035758018493652344,positive,10.0,10.0,0.30758950114250183,0.40686529874801636,-0.004025931935757399,0.09332262724637985,43,38
0.0036237239837646484,positive,10.0,10.0,0.3157268166542053,0.21180127561092377,-0.00215947930701077,0.3847326636314392,43,39
0.0036842823028564453,positive,10.0,10.0,0.31996282935142517,0.01671004481613636,0.005535174161195755,0.6767339110374451,43,40
0.0037920475006103516,positive,10.0,10.0,0.3245321214199066,0.4066007733345032,0.026785830035805702,0.09918900579214096,43,42
0.003831624984741211,positive,10.0,10.0,0.3326641321182251,0.2111053615808487,0.028769608587026596,0.4002009928226471,43,43
0.003884553909301758,positive,10.0,10.0,0.3368862569332123,0.015587377361953259,0.03677362948656082,0.7018136978149414,43,44
0.004073381423950195,positive,10.0,10.0,0.36146801710128784,0.40281906723976135,0.05954751744866371,0.18287958204746246,43,48
0.004111289978027344,positive,10.0,10.0,0.36952441930770874,0.20689783990383148,0.06320510804653168,0.493737131357193,43,49
0.004194736480712891,positive,10.0,10.0,0.3738812506198883,-0.1850995123386383,0.08919286727905273,1.120397686958313,43,51
0.004327058792114258,negative,10.0,-10.0,0.3743979036808014,0.3952938914299011,0.14076749980449677,0.3518412411212921,43,54
0.004408836364746094,negative,10.0,-10.0,0.39406701922416687,0.391265869140625,0.14993728697299957,0.4420701861381531,43,56
0.00453495979309082,negative,10.0,-10.0,0.4057292342185974,0.189927339553833,0.19666166603565216,0.8828232288360596,43,59
0.0010509490966796875,positive,10.0,10.0,-0.01220687199383974,-0.1744339019060135,-0.027218416333198547,0.2386503964662552,44,1
0.0015866756439208984,positive,10.0,10.0,-0.023078683763742447,-0.17372608184814453,-0.011992907151579857,0.22295470535755157,44,3
0.0018463134765625,positive,10.0,10.0,-0.033926695585250854,-0.17344732582569122,0.0027027996256947517,0.21678310632705688,44,5
0.0019104480743408203,positive,10.0,10.0,-0.037395644932985306,-0.3686078190803528,0.007038461975753307,0.5103173851966858,44,6
0.001965761184692383,positive,10.0,10.0,-0.044767800718545914,-0.17358572781085968,0.017244810238480568,0.21986079216003418,44,7
0.00202178955078125,positive,10.0,10.0,-0.048239514231681824,0.021285533905029297,0.02164202556014061,-0.0673329159617424,44,8
0.0021638870239257812,positive,10.0,10.0,-0.05129660293459892,-0.3695458769798279,0.0249373447149992,0.5311139225959778,44,10
0.0023622512817382812,positive,10.0,10.0,-0.08519969135522842,-0.5661972761154175,0.07489460706710815,0.8593316674232483,44,13
0.0026962757110595703,positive,10.0,10.0,-0.09652363508939743,-0.372171014547348,0.09208124130964279,0.5911065340042114,44,14
0.003925323486328125,negative,10.0,-10.0,-0.12646672129631042,0.011320852674543858,0.14321289956569672,0.15395547449588776,44,18
0.0061435699462890625,positive,10.0,10.0,-0.05560524761676788,0.3864496052265167,0.08810120820999146,-0.10003558546304703,44,26
0.00632476806640625,positive,10.0,10.0,-0.0207920391112566,0.9679436087608337,0.06626672297716141,-0.894867479801178,44,29
0.006890058517456055,positive,10.0,10.0,-0.0014331676065921783,0.7719886302947998,0.04836937040090561,-0.5821120738983154,44,30
0.008588790893554688,positive,10.0,10.0,0.036843858659267426,0.3796965777873993,0.038460470736026764,0.0493362620472908,44,34
0.008650064468383789,positive,10.0,10.0,0.04443779215216637,0.18404485285282135,0.03944719582796097,0.3539014160633087,44,35
0.010354757308959961,positive,10.0,10.0,0.10791323333978653,0.5660128593444824,0.08362548798322678,-0.04932255297899246,44,45
0.01081395149230957,positive,10.0,10.0,0.12662944197654724,0.5636488795280457,0.08800961822271347,0.0030126820784062147,44,47
0.01320028305053711,positive,10.0,10.0,0.2576342225074768,1.3295438289642334,0.08659505844116211,-0.8497675657272339,44,57
0.013367414474487305,positive,10.0,10.0,0.28422507643699646,1.523384928703308,0.0695997029542923,-1.114012598991394,44,58
0.014278411865234375,positive,10.0,10.0,0.37167850136756897,1.3263423442840576,0.009757519699633121,-0.7754207849502563,44,61
0.014354467391967773,positive,10.0,10.0,0.39820533990859985,1.5213288068771362,-0.005750895943492651,-1.065017819404602,44,62
0.014400482177734375,positive,10.0,10.0,0.42863190174102783,1.3262834548950195,-0.027051251381635666,-0.7741453051567078,44,63
0.014547586441040039,positive,10.0,10.0,0.47778844833374023,0.9370469450950623,-0.05233605578541756,-0.21111465990543365,44,65
0.014736413955688477,positive,10.0,10.0,0.49652940034866333,0.7427108287811279,-0.05655834823846817,0.06461058557033539,44,66
0.014799118041992188,positive,10.0,10.0,0.511383593082428,0.5484434366226196,-0.055266138166189194,0.33892637491226196,44,67
0.01701521873474121,negative,10.0,-10.0,0.5159400701522827,-0.23456892371177673,0.16578184068202972,1.5826610326766968,44,77
0.01734638214111328,negative,10.0,-10.0,0.5112487077713013,-0.43122994899749756,0.19743506610393524,1.922124981880188,44,78
0.0007402896881103516,positive,10.0,10.0,-0.011192531324923038,0.03600946441292763,-0.03273284062743187,0.003695202525705099,45,2
0.0008289813995361328,positive,10.0,10.0,-0.010472342371940613,-0.15862813591957092,-0.03265893831849098,0.2858734726905823,45,3
0.0008957386016845703,positive,10.0,10.0,-0.01364490482956171,-0.35326945781707764,-0.026941468939185143,0.5680797696113586,45,4
0.0009613037109375,positive,10.0,10.0,-0.02071029506623745,-0.15778017044067383,-0.015579873695969582,0.2670324146747589,45,5
0.0010230541229248047,positive,10.0,10.0,-0.023865897208452225,-0.3526763319969177,-0.010239225812256336,0.5547608733177185,45,6
0.0012047290802001953,positive,10.0,10.0,-0.03406766802072525,-0.3525463044643402,0.006033384241163731,0.5518224239349365,45,8
0.0013737678527832031,positive,10.0,10.0,-0.0520736426115036,-0.7431030869483948,0.03399783745408058,1.1444016695022583,45,10
0.002192974090576172,negative,10.0,-10.0,-0.11359116435050964,0.22282302379608154,0.1391262412071228,-0.10689384490251541,45,17
0.0027036666870117188,positive,10.0,10.0,-0.028937608003616333,0.9927019476890564,0.051731258630752563,-1.04474675655365,45,23
0.002767324447631836,positive,10.0,10.0,-0.009083569049835205,0.7969328165054321,0.030836323276162148,-0.7362836599349976,45,24
0.003608226776123047,negative,10.0,-10.0,-0.017499340698122978,-0.5749670267105103,0.15162524580955505,1.4602131843566895,45,35
0.0037610530853271484,negative,10.0,-10.0,-0.036638569086790085,-0.18960443139076233,0.20519915223121643,0.9874775409698486,45,37
0.00025343894958496094,positive,10.0,10.0,-0.01624879240989685,0.04597446694970131,-0.026247553527355194,0.01448095589876175,46,0
0.0008347034454345703,positive,10.0,10.0,-0.035941414535045624,-0.3431061804294586,0.00906998012214899,0.5741876363754272,46,4
0.0009429454803466797,positive,10.0,10.0,-0.04280354082584381,-0.14811255037784576,0.02055373229086399,0.28437575697898865,46,5
0.0010714530944824219,positive,10.0,10.0,-0.04576579108834267,0.046710312366485596,0.026241248473525047,-0.0017544470028951764,46,6
0.0011703968048095703,positive,10.0,10.0,-0.04483158513903618,0.24144628643989563,0.026206159964203835,-0.28604379296302795,46,7
0.0019435882568359375,positive,10.0,10.0,-0.04116501286625862,-0.1501285433769226,0.02761441096663475,0.32890135049819946,46,11
0.0036444664001464844,positive,10.0,10.0,-0.04435024783015251,-0.15612126886844635,0.0629400685429573,0.46179473400115967,46,21
0.0041811466217041016,negative,10.0,-10.0,-0.08036179095506668,-0.5506646037101746,0.13755057752132416,1.150400996208191,46,25
0.004293203353881836,negative,10.0,-10.0,-0.09137508273124695,-0.7472869157791138,0.16055859625339508,1.4828612804412842,46,26
0.00440216064453125,negative,10.0,-10.0,-0.106320820748806,-0.5544458627700806,0.1902158260345459,1.2443218231201172,46,27
0.0005512237548828125,positive,10.0,10.0,-0.007274489849805832,-0.181770920753479,-0.034740276634693146,0.31793448328971863,47,1
0.0011000633239746094,positive,10.0,10.0,-0.01843753457069397,-0.18087399005889893,-0.016392340883612633,0.29797640442848206,47,3
0.0015072822570800781,positive,10.0,10.0,-0.02537531964480877,0.014776069670915604,-0.004638588521629572,-0.0064118122681975365,47,6
0.0016107559204101562,positive,10.0,10.0,-0.025079797953367233,-0.18027904629707336,-0.004766825120896101,0.28480398654937744,47,7
0.002485036849975586,positive,10.0,10.0,-0.04730692878365517,-0.18065765500068665,0.02972409501671791,0.2932527959346771,47,11
0.002825498580932617,positive,10.0,10.0,-0.05092008411884308,0.014028170146048069,0.035589151084423065,0.01009063795208931,47,12
0.0033490657806396484,positive,10.0,10.0,-0.05427123233675957,0.013008673675358295,0.04206669330596924,0.03260231390595436,47,14
0.0037689208984375,positive,10.0,10.0,-0.057664867490530014,0.011798365041613579,0.04948384687304497,0.05934368446469307,47,16
0.0038785934448242188,positive,10.0,10.0,-0.05742890015244484,-0.18399687111377716,0.050670720636844635,0.36721935868263245,47,17
0.004021644592285156,positive,10.0,10.0,-0.06110883876681328,0.010369803756475449,0.05801510810852051,0.09093435853719711,47,18
0.004329681396484375,positive,10.0,10.0,-0.06461211293935776,0.008690829388797283,0.06786063313484192,0.12810729444026947,47,20
0.0045757293701171875,positive,10.0,10.0,-0.0681849867105484,0.006724071688950062,0.07925086468458176,0.1717250794172287,47,22
0.004685401916503906,positive,10.0,10.0,-0.06805050373077393,0.20062755048274994,0.08268536627292633,-0.0949418693780899,47,23
0.0049130916595458984,positive,10.0,10.0,-0.05614849179983139,0.5883592963218689,0.07357782870531082,-0.6265903115272522,47,25
0.005020618438720703,positive,10.0,10.0,-0.04438130557537079,0.7823812365531921,0.06104602292180061,-0.8952234983444214,47,26
0.0053060054779052734,positive,10.0,10.0,-0.017003940418362617,0.39078813791275024,0.0314616896212101,-0.2780382037162781,47,28
0.005410671234130859,positive,10.0,10.0,-0.009188177064061165,0.5854474306106567,0.02590092644095421,-0.5606344938278198,47,29
0.005671024322509766,positive,10.0,10.0,0.010320207104086876,0.19464322924613953,0.009490132331848145,0.03737413138151169,47,31
0.005766868591308594,positive,10.0,10.0,0.014213071204721928,-0.000613521842751652,0.010237614624202251,0.3330361247062683,47,32
0.006131649017333984,positive,10.0,10.0,0.018068047240376472,0.19386576116085052,0.02460162714123726,0.05453870818018913,47,35
0.006372928619384766,positive,10.0,10.0,0.02971789240837097,0.1931469887495041,0.021086765453219414,0.07039337605237961,47,37
0.006468296051025391,positive,10.0,10.0,0.03358083218336105,-0.0022708228789269924,0.022494632750749588,0.36965397000312805,47,38
0.006567239761352539,positive,10.0,10.0,0.033535417169332504,0.19252441823482513,0.029887711629271507,0.08414790779352188,47,39
0.007073402404785156,positive,10.0,10.0,0.04107827693223953,0.19049637019634247,0.04953094571828842,0.12900002300739288,47,43
0.007170438766479492,positive,10.0,10.0,0.0448882021009922,-0.005298843141645193,0.0521109476685524,0.43688881397247314,47,44
0.007461071014404297,positive,10.0,10.0,0.048563189804553986,-0.00688967015594244,0.06407027691602707,0.47231900691986084,47,46
0.007832765579223633,positive,10.0,10.0,0.05979621782898903,0.1851264238357544,0.07616426795721054,0.2479829341173172,47,49
0.008329391479492188,positive,10.0,10.0,0.09787619113922119,0.9608292579650879,0.06397529691457748,-0.8200690150260925,47,53
0.008435964584350586,positive,10.0,10.0,0.11709278076887131,1.1550201177597046,0.04757392033934593,-1.091963529586792,47,54
0.00856637954711914,positive,10.0,10.0,0.1401931792497635,0.9593045711517334,0.02573464997112751,-0.7847409248352051,47,55
0.008818864822387695,positive,10.0,10.0,0.17465604841709137,0.568576455116272,0.0003583512734621763,-0.1882437765598297,47,57
0.00892019271850586,positive,10.0,10.0,0.18602757155895233,0.3734494149684906,-0.0034065241925418377,0.10455217212438583,47,58
0.00933218002319336,positive,10.0,10.0,0.20453442633152008,0.17830100655555725,0.008668907918035984,0.397821307182312,47,61
0.009846687316894531,positive,10.0,10.0,0.2265811562538147,0.17729651927947998,0.029279585927724838,0.4201093018054962,47,65
0.009954214096069336,positive,10.0,10.0,0.23012708127498627,-0.018227798864245415,0.03768177330493927,0.7218770384788513,47,66
0.010053396224975586,positive,10.0,10.0,0.22976252436637878,0.17635320127010345,0.052119310945272446,0.441288560628891,47,67
0.010156393051147461,positive,10.0,10.0,0.23328958451747894,-0.019466083496809006,0.06094508245587349,0.749934732913971,47,68
0.010259628295898438,positive,10.0,10.0,0.23290026187896729,0.17476467788219452,0.07594377547502518,0.4770362675189972,47,69
0.0103759765625,positive,10.0,10.0,0.23639556765556335,0.36873680353164673,0.08548450469970703,0.2092227339744568,47,70
0.01047372817993164,positive,10.0,10.0,0.2437703013420105,0.5625390410423279,0.08966895937919617,-0.055317219346761703,47,71
0.01085972785949707,positive,10.0,10.0,0.28914692997932434,0.7538532018661499,0.07055611163377762,-0.2645067572593689,47,74
0.01126241683959961,positive,10.0,10.0,0.3226160705089569,0.5559254288673401,0.07349954545497894,0.09103252738714218,47,77
0.011383295059204102,positive,10.0,10.0,0.3337346017360687,0.7499211430549622,0.07532019913196564,-0.17758595943450928,47,78
0.011479854583740234,positive,10.0,10.0,0.34873300790786743,0.9438889026641846,0.07176847755908966,-0.44558951258659363,47,79
0.011715173721313477,positive,10.0,10.0,0.3825673758983612,0.5518654584884644,0.06023319438099861,0.18065761029720306,47,81
0.011822938919067383,positive,10.0,10.0,0.39360466599464417,0.35593563318252563,0.06384634971618652,0.49171724915504456,47,82
0.012200593948364258,positive,10.0,10.0,0.4188055694103241,0.5479502081871033,0.08877317607402802,0.2677089273929596,47,85
0.012302637100219727,positive,10.0,10.0,0.42976459860801697,0.3516809046268463,0.094127357006073,0.5870186686515808,47,86
0.013822555541992188,negative,10.0,-10.0,0.5794476866722107,0.9172160029411316,0.15237361192703247,0.14571134746074677,47,97
0.014337539672851562,negative,10.0,-10.0,0.6447728276252747,0.9082469940185547,0.18142390251159668,0.34740036725997925,47,101
0.014665842056274414,negative,10.0,-10.0,0.6849455237388611,0.9031359553337097,0.19071124494075775,0.46266409754753113,47,103
0.014821052551269531,negative,10.0,-10.0,0.703008234500885,1.0951234102249146,0.1999645233154297,0.23563386499881744,47,104
0.00022840499877929688,positive,10.0,10.0,-0.029542677104473114,0.035787370055913925,-0.011722599156200886,-0.04032178223133087,48,0
0.00036025047302246094,positive,10.0,10.0,-0.02882692962884903,-0.15916453301906586,-0.012529035098850727,0.24863961338996887,48,1
0.0006403923034667969,positive,10.0,10.0,-0.039092328399419785,-0.15887796878814697,0.00319064618088305,0.24229022860527039,48,3
0.0013756752014160156,positive,10.0,10.0,-0.05961998179554939,-0.1596406251192093,0.03456031531095505,0.259246289730072,48,7
0.0017292499542236328,positive,10.0,10.0,-0.06991755962371826,-0.1606961339712143,0.0509977713227272,0.2827255427837372,48,9
0.002003908157348633,positive,10.0,10.0,-0.08026162534952164,-0.16222205758094788,0.068473219871521,0.31673383712768555,48,11
0.0021278858184814453,positive,10.0,10.0,-0.08350606262683868,0.03186117112636566,0.07480789721012115,0.04640660434961319,48,12
0.002894163131713867,positive,10.0,10.0,-0.0654812753200531,0.027800053358078003,0.058000896126031876,0.13607779145240784,48,16
0.0030608177185058594,positive,10.0,10.0,-0.06492526829242706,-0.16810263693332672,0.06072245165705681,0.446480393409729,48,17
0.0031893253326416016,positive,10.0,10.0,-0.06828732788562775,0.026110073551535606,0.06965205818414688,0.1735396683216095,48,18
0.0036292076110839844,positive,10.0,10.0,-0.06776512414216995,-0.16993603110313416,0.07312285155057907,0.487356960773468,48,19
0.004203319549560547,positive,10.0,10.0,-0.0663236454129219,0.4116973578929901,0.08630475401878357,-0.310780793428421,48,22
0.0045642852783203125,positive,10.0,10.0,-0.04597989097237587,0.799403727054596,0.06858821213245392,-0.8414629101753235,48,24
0.0047435760498046875,positive,10.0,10.0,-0.029991816729307175,0.6034159064292908,0.05175895616412163,-0.5280232429504395,48,25
0.005415201187133789,positive,10.0,10.0,0.010400788858532906,0.21099865436553955,0.02293378859758377,0.1061784103512764,48,29
0.00551915168762207,positive,10.0,10.0,0.014620761387050152,0.015555690973997116,0.0250573568046093,0.40600770711898804,48,30
0.006076812744140625,positive,10.0,10.0,0.03922783210873604,0.7941884398460388,0.023551050573587418,-0.7242460250854492,48,34
0.006729602813720703,positive,10.0,10.0,0.07958947122097015,0.20837967097759247,0.01041391771286726,0.16392630338668823,48,39
0.006969451904296875,positive,10.0,10.0,0.08401927351951599,0.20803596079349518,0.022889968007802963,0.17154048383235931,48,41
0.007492780685424805,positive,10.0,10.0,0.08843187242746353,0.2073344886302948,0.035747893154621124,0.18708355724811554,48,43
0.007782459259033203,positive,10.0,10.0,0.09281295537948608,0.20626309514045715,0.049306079745292664,0.2108452469110489,48,45
0.007895231246948242,positive,10.0,10.0,0.09693822264671326,0.010472100228071213,0.0535229854285717,0.5186649560928345,48,46
0.008150577545166016,positive,10.0,10.0,0.10124368965625763,0.008827592246234417,0.06876262277364731,0.5554502010345459,48,48
0.00872039794921875,positive,10.0,10.0,0.12522728741168976,0.7844104766845703,0.0810350775718689,-0.5101476311683655,48,52
0.008823871612548828,positive,10.0,10.0,0.14091549813747406,0.5882460474967957,0.07083212584257126,-0.19306831061840057,48,53
0.009516716003417969,positive,10.0,10.0,0.1644475758075714,0.39024618268013,0.07807516306638718,0.16410255432128906,48,56
0.009630441665649414,positive,10.0,10.0,0.17225249111652374,0.5841686725616455,0.0813572108745575,-0.10296430438756943,48,57
0.010056257247924805,positive,10.0,10.0,0.2189355343580246,1.1659961938858032,0.0592082217335701,-0.9047691822052002,48,60
0.010683298110961914,positive,10.0,10.0,0.28872549533843994,0.38347527384757996,0.023716989904642105,0.3130125403404236,48,64
0.010825157165527344,positive,10.0,10.0,0.2963950037956238,0.1880236119031906,0.029977241531014442,0.6130797266960144,48,65
0.010925054550170898,positive,10.0,10.0,0.30015549063682556,0.38271409273147583,0.042238835245370865,0.32998716831207275,48,66
0.011071920394897461,positive,10.0,10.0,0.3078097701072693,0.5772101283073425,0.048838578164577484,0.05091789737343788,48,67
0.011259078979492188,positive,10.0,10.0,0.31935396790504456,0.7715989947319031,0.04985693842172623,-0.22596490383148193,48,68
0.011441469192504883,positive,10.0,10.0,0.33478593826293945,0.5758012533187866,0.04533763974905014,0.08201860636472702,48,69
0.012065410614013672,positive,10.0,10.0,0.3539031445980072,0.18430352210998535,0.054751090705394745,0.6957706809043884,48,71
0.012277364730834961,positive,10.0,10.0,0.3575892448425293,-0.011533308774232864,0.0686665028333664,1.0051745176315308,48,72
0.01281881332397461,negative,10.0,-10.0,0.34513598680496216,-0.21002815663814545,0.14789612591266632,1.3830018043518066,48,75
0.012996912002563477,negative,10.0,-10.0,0.34093543887138367,-0.4066529870033264,0.17555616796016693,1.7180424928665161,48,76
